x1,x2,x3,x4,date
0.6063235121440671,0.09243697478991594,0.9933854479855683,0.5813953488372093
0.6274022922563923,0.13445378151260504,0.9927841250751653,0.5813953488372093
0.5875697767347637,0.10924369747899158,0.9903788334335538,0.5813953488372093
0.6274022922563923,0.14285714285714282,0.9915814792543596,0.5813953488372093
0.6225976061689155,0.1764705882352941,0.9915814792543596,0.5813953488372093
0.617637917101237,0.13445378151260504,0.9927841250751653,0.5813953488372093
0.61794792306164,0.1680672268907563,0.9915814792543596,0.5813953488372093
0.605548700392444,0.12605042016806722,0.9915814792543596,0.5813953488372093
0.5833848994187084,0.08403361344537817,0.9921828021647625,0.5813953488372093
0.6151580725673979,0.13445378151260504,0.9909801563439568,0.5813953488372093
0.6244574387819488,0.15966386554621848,0.9909801563439568,0.5813953488372093
0.6497208930609453,0.18487394957983194,0.9903788334335538,0.5813953488372093
0.6108183954205254,0.12605042016806722,0.9921828021647625,0.5813953488372093
0.6275572952365939,0.08403361344537817,0.989777510523151,0.5813953488372093
0.627247289276191,0.1764705882352941,0.9903788334335538,0.5813953488372093
0.6148480666069949,0.14285714285714282,0.9915814792543596,0.5813953488372093
0.5912894419608303,0.15126050420168063,0.9915814792543596,0.5813953488372093
0.6222876002085125,0.1680672268907563,0.9915814792543596,0.5813953488372093
0.5940792924550725,0.13445378151260504,0.9903788334335538,0.5813953488372093
0.6199627586548748,0.07563025210084034,0.9903788334335538,0.5813953488372093
0.5909794360004275,0.15126050420168063,0.9915814792543596,0.5813953488372093
0.5807500519046677,0.10924369747899158,0.9915814792543596,0.5813953488372093
0.6101983834997194,0.10924369747899158,0.9909801563439568,0.5813953488372093
0.6142280546861891,0.12605042016806722,0.9915814792543596,0.5813953488372093
0.6159330874684052,0.13445378151260504,0.9909801563439568,0.561046511627907
0.6442963982020466,0.15126050420168063,0.9927841250751653,0.561046511627907
0.60663351810447,0.12605042016806722,0.9921828021647625,0.561046511627907
0.6238376300105273,0.13445378151260504,0.9927841250751653,0.561046511627907
0.6219775942481096,0.10084033613445377,0.9909801563439568,0.561046511627907
0.619652752694472,0.13445378151260504,0.9933854479855683,0.561046511627907
0.6201177616350764,0.1680672268907563,0.9933854479855683,0.561046511627907
0.6235276240501243,0.15126050420168063,0.9927841250751653,0.561046511627907
0.6004340083445642,0.13445378151260504,0.9933854479855683,0.561046511627907
0.6111284013809283,0.15126050420168063,0.9921828021647625,0.561046511627907
0.6289523220584071,0.13445378151260504,0.9927841250751653,0.561046511627907
0.6128332310137602,0.18487394957983194,0.9933854479855683,0.561046511627907
0.6120582161127528,0.15126050420168063,0.9909801563439568,0.561046511627907
0.6672350109274054,0.12605042016806722,0.9921828021647625,0.561046511627907
0.6199627586548748,0.13445378151260504,0.9921828021647625,0.561046511627907
0.583229896438507,0.14285714285714282,0.9921828021647625,0.561046511627907
0.6326719872844738,0.10084033613445377,0.9933854479855683,0.561046511627907
0.619652752694472,0.13445378151260504,0.9921828021647625,0.561046511627907
0.6001240023841612,0.10084033613445377,0.9921828021647625,0.561046511627907
0.6605702890775108,0.12605042016806722,0.989777510523151,0.561046511627907
0.6425913654198305,0.15126050420168063,0.9927841250751653,0.561046511627907
0.6117482101523498,0.12605042016806722,0.9903788334335538,0.561046511627907
0.6117482101523498,0.11764705882352941,0.9903788334335538,0.561046511627907
0.6289523220584071,0.15126050420168063,0.9921828021647625,0.561046511627907
0.6275572952365939,0.13445378151260504,0.9915814792543596,0.561046511627907
0.6411965417474016,0.14285714285714282,0.9921828021647625,0.561046511627907
0.6243024358017474,0.12605042016806722,0.9921828021647625,0.561046511627907
0.5486670759449596,0.15966386554621848,0.9909801563439568,0.561046511627907
0.6492560872697252,0.1680672268907563,0.9939867708959711,0.561046511627907
0.5977991608305234,0.15126050420168063,0.9921828021647625,0.561046511627907
0.6379416823125551,0.11764705882352941,0.9939867708959711,0.561046511627907
0.6134532429345659,0.1680672268907563,0.9933854479855683,0.561046511627907
0.6120582161127528,0.09243697478991594,0.9933854479855683,0.561046511627907
0.6367018616203277,0.09243697478991594,0.995189416716777,0.561046511627907
0.6119032131325514,0.11764705882352941,0.9915814792543596,0.561046511627907
0.6078735419460817,0.1764705882352941,0.9933854479855683,0.561046511627907
0.6174829141210356,0.08403361344537817,0.9933854479855683,0.561046511627907
0.5827650906472868,0.11764705882352941,0.9933854479855683,0.561046511627907
0.6235276240501243,0.18487394957983194,0.9933854479855683,0.561046511627907
0.6077185389658804,0.09243697478991594,0.9939867708959711,0.561046511627907
0.5836949053791114,0.15966386554621848,0.9927841250751653,0.561046511627907
0.6123682220731558,0.1680672268907563,0.9921828021647625,0.561046511627907
0.6275572952365939,0.10924369747899158,0.9915814792543596,0.561046511627907
0.6115932071721484,0.11764705882352941,0.9927841250751653,0.561046511627907
0.6373216703917493,0.15126050420168063,0.9909801563439568,0.561046511627907
0.6204277675954791,0.07563025210084034,0.9921828021647625,0.561046511627907
0.6077185389658804,0.11764705882352941,0.9915814792543596,0.561046511627907
0.6030688558586048,0.13445378151260504,0.9903788334335538,0.561046511627907
0.6449162069734683,0.10084033613445377,0.9915814792543596,0.561046511627907
0.6067885210846715,0.11764705882352941,0.9921828021647625,0.561046511627907
0.622442603188714,0.13445378151260504,0.9921828021647625,0.561046511627907
0.6503409049817511,0.14285714285714282,0.9915814792543596,0.561046511627907
0.5816800697858765,0.09243697478991594,0.989777510523151,0.561046511627907
0.6233726210699229,0.12605042016806722,0.9915814792543596,0.561046511627907
0.6244574387819488,0.06722689075630252,0.9915814792543596,0.561046511627907
0.6473960515073075,0.15126050420168063,0.9915814792543596,0.561046511627907
0.6084935538668875,0.13445378151260504,0.9915814792543596,0.561046511627907
0.6111284013809283,0.11764705882352941,0.9915814792543596,0.561046511627907
0.5754803568765864,0.13445378151260504,0.9915814792543596,0.561046511627907
0.6292621248694257,0.15966386554621848,0.989777510523151,0.561046511627907
0.6311221606318435,0.13445378151260504,0.9915814792543596,0.5639534883720931
0.6278673011969967,0.2857142857142857,0.13469633193024658,0.6133720930232559
0.6387166972135624,0.1932773109243697,0.624173180998196,0.6133720930232559
0.6244574387819488,0.15966386554621848,0.8653036680697536,0.6133720930232559
0.6371666674115478,0.1680672268907563,0.9440769693325316,0.6133720930232559
0.630657151691239,0.07563025210084034,0.973541791942273,0.6133720930232559
0.6275572952365939,0.042016806722689086,0.9837642814191221,0.6133720930232559
0.6359268467193203,0.11764705882352941,0.9855682501503308,0.6133720930232559
0.6492560872697252,0.10924369747899158,0.9891761876127481,0.6133720930232559
0.6021388379773961,0.09243697478991594,0.9873722188815394,0.6133720930232559
0.6370116644313463,0.058823529411764705,0.9879735417919423,0.6133720930232559
0.5974891548701206,0.12605042016806722,0.9885748647023451,0.6133720930232559
0.6384066912531595,0.12605042016806722,0.9903788334335538,0.6133720930232559
0.6074085330054774,0.08403361344537817,0.9909801563439568,0.6133720930232559
0.605858706352847,0.15966386554621848,0.9909801563439568,0.6133720930232559
0.6159330874684052,0.10924369747899158,0.9909801563439568,0.6133720930232559
0.6326719872844738,0.11764705882352941,0.9915814792543596,0.6133720930232559
0.6018288320169931,0.10924369747899158,0.9909801563439568,0.6133720930232559
0.6642901574529618,0.10084033613445377,0.9927841250751653,0.6133720930232559
0.6266272773553851,0.11764705882352941,0.9927841250751653,0.6133720930232559
0.5857097409723461,0.050420168067226885,0.9939867708959711,0.6133720930232559
0.6098883775393165,0.14285714285714282,0.9933854479855683,0.6133720930232559
0.605238694432041,0.10924369747899158,0.9939867708959711,0.6133720930232559
0.6749845504893259,0.1680672268907563,0.9933854479855683,0.6133720930232559
0.6382516882729581,0.08403361344537817,0.9927841250751653,0.6133720930232559
0.6246124417621503,0.1680672268907563,0.994588093806374,0.6133720930232559
0.5897396153082,0.10084033613445377,0.994588093806374,0.6133720930232559
0.6194977497142704,0.14285714285714282,0.9921828021647625,0.6133720930232559
0.6411965417474016,0.15126050420168063,0.9939867708959711,0.6133720930232559
0.6132982399543646,0.13445378151260504,0.9939867708959711,0.6133720930232559
0.6057037033726455,0.10924369747899158,0.994588093806374,0.6133720930232559
0.6373216703917493,0.1680672268907563,0.994588093806374,0.6133720930232559
0.6283323101376012,0.09243697478991594,0.9933854479855683,0.6133720930232559
0.626937283315788,0.11764705882352941,0.9927841250751653,0.6133720930232559
0.5878797826951667,0.10924369747899158,0.994588093806374,0.6133720930232559
0.6162430934288081,0.13445378151260504,0.9939867708959711,0.6133720930232559
0.6150030695871964,0.058823529411764705,0.994588093806374,0.6133720930232559
0.6250774507027547,0.15126050420168063,0.994588093806374,0.6133720930232559
0.5912894419608303,0.11764705882352941,0.9939867708959711,0.6133720930232559
0.6148480666069949,0.058823529411764705,0.9939867708959711,0.6133720930232559
0.6469312457160874,0.13445378151260504,0.9939867708959711,0.6308139534883722
0.6351518318183129,0.13445378151260504,0.9927841250751653,0.6308139534883722
0.5991939845029524,0.06722689075630252,0.9921828021647625,0.6308139534883722
0.6356168407589173,0.07563025210084034,0.9909801563439568,0.6308139534883722
0.6263174745443664,0.058823529411764705,0.9921828021647625,0.6308139534883722
0.6357718437391189,0.11764705882352941,0.9927841250751653,0.6308139534883722
0.5929944747430466,0.07563025210084034,0.9927841250751653,0.6308139534883722
0.6002790053643627,0.15126050420168063,0.9933854479855683,0.6308139534883722
0.6331369962250781,0.09243697478991594,0.9909801563439568,0.6308139534883722
0.6388717001937638,0.058823529411764705,0.9927841250751653,0.6308139534883722
0.6351518318183129,0.13445378151260504,0.9921828021647625,0.6308139534883722
0.5900496212686028,0.06722689075630252,0.9921828021647625,0.6308139534883722
0.6129882339939616,0.14285714285714282,0.9909801563439568,0.6308139534883722
0.639646511945387,0.06722689075630252,0.9927841250751653,0.6308139534883722
0.5914444449410318,0.10924369747899158,0.9933854479855683,0.6308139534883722
0.6343768169173055,0.09243697478991594,0.9921828021647625,0.6308139534883722
0.6015188260565901,0.10084033613445377,0.9909801563439568,0.6308139534883722
0.6050836914518396,0.15126050420168063,0.9921828021647625,0.6308139534883722
0.5773403926390039,0.10924369747899158,0.9891761876127481,0.6308139534883722
0.6370116644313463,0.10084033613445377,0.989777510523151,0.6308139534883722
0.605858706352847,0.11764705882352941,0.9927841250751653,0.6308139534883722
0.5991939845029524,0.15966386554621848,0.9921828021647625,0.6308139534883722
0.6266272773553851,0.11764705882352941,0.9909801563439568,0.6308139534883722
0.5968691429493146,0.15126050420168063,0.9909801563439568,0.6308139534883722
0.6018288320169931,0.13445378151260504,0.9915814792543596,0.6308139534883722
0.6444514011822482,0.07563025210084034,0.9915814792543596,0.6308139534883722
0.6001240023841612,0.15126050420168063,0.9933854479855683,0.6308139534883722
0.591134438980629,0.10084033613445377,0.9927841250751653,0.6308139534883722
0.6219775942481096,0.15966386554621848,0.9909801563439568,0.6308139534883722
0.5914444449410318,0.09243697478991594,0.9927841250751653,0.6308139534883722
0.639646511945387,0.10924369747899158,0.9903788334335538,0.6308139534883722
0.5793552282322387,0.08403361344537817,0.9903788334335538,0.6308139534883722
0.6542157763374036,0.09243697478991594,0.9915814792543596,0.6308139534883722
0.6162430934288081,0.10084033613445377,0.9903788334335538,0.6308139534883722
0.5965591369889117,0.14285714285714282,0.9915814792543596,0.6308139534883722
0.5922194598420392,0.13445378151260504,0.9891761876127481,0.6308139534883722
0.5925294658024421,0.06722689075630252,0.9885748647023451,0.6308139534883722
0.6300371397704331,0.10084033613445377,0.9903788334335538,0.6308139534883722
0.6077185389658804,0.15126050420168063,0.989777510523151,0.6308139534883722
0.6322069783438694,0.09243697478991594,0.9891761876127481,0.6308139534883722
0.6140730517059876,0.050420168067226885,0.9903788334335538,0.6308139534883722
0.5798202371728431,0.10084033613445377,0.989777510523151,0.6308139534883722
0.6286423160980041,0.07563025210084034,0.9909801563439568,0.6308139534883722
0.6185679349824459,0.10084033613445377,0.9909801563439568,0.6308139534883722
0.5776503985994069,0.10084033613445377,0.9903788334335538,0.6308139534883722
0.56153130755476,0.10924369747899158,0.9921828021647625,0.6308139534883722
0.6266272773553851,0.10084033613445377,0.989777510523151,0.6308139534883722
0.6238376300105273,0.09243697478991594,0.9921828021647625,0.6308139534883722
0.5912894419608303,0.09243697478991594,0.9903788334335538,0.6308139534883722
0.6033788618190077,0.10084033613445377,0.9903788334335538,0.6308139534883722
0.5844699202801186,0.09243697478991594,0.989777510523151,0.6308139534883722
0.5960941280483073,0.14285714285714282,0.989777510523151,0.6308139534883722
0.621357785476688,0.12605042016806722,0.9885748647023451,0.6308139534883722
0.5757903628369893,0.13445378151260504,0.9909801563439568,0.6308139534883722
0.605858706352847,0.10084033613445377,0.989777510523151,0.6308139534883722
0.6005890113247656,0.13445378151260504,0.9909801563439568,0.6308139534883722
0.5853999381613274,0.12605042016806722,0.9903788334335538,0.6308139534883722
0.6103533864799209,0.13445378151260504,0.989777510523151,0.6308139534883722
0.5730005123427472,0.09243697478991594,0.989777510523151,0.6308139534883722
0.6295721308298287,0.10924369747899158,0.9903788334335538,0.6308139534883722
0.6284873131178027,0.08403361344537817,0.989777510523151,0.5930232558139535
0.6046186825112352,0.11764705882352941,0.9891761876127481,0.5930232558139535
0.658245447523873,0.09243697478991594,0.9879735417919423,0.5930232558139535
0.6370116644313463,0.10084033613445377,0.9885748647023451,0.5930232558139535
0.5717606916505197,0.11764705882352941,0.9891761876127481,0.5930232558139535
0.6194977497142704,0.12605042016806722,0.9879735417919423,0.5930232558139535
0.6407315328067972,0.042016806722689086,0.9885748647023451,0.5930232558139535
0.6185679349824459,0.11764705882352941,0.9873722188815394,0.5930232558139535
0.5866397588535549,0.09243697478991594,0.9885748647023451,0.5930232558139535
0.597334151889919,0.12605042016806722,0.9885748647023451,0.5930232558139535
0.6531307554759932,0.09243697478991594,0.9873722188815394,0.5930232558139535
0.5858647439525475,0.15966386554621848,0.9867708959711365,0.5930232558139535
0.6263174745443664,0.12605042016806722,0.9873722188815394,0.5930232558139535
0.6286423160980041,0.09243697478991594,0.9867708959711365,0.5930232558139535
0.6111284013809283,0.1680672268907563,0.9849669272399278,0.5930232558139535
0.6325169843042724,0.08403361344537817,0.9867708959711365,0.5930232558139535
0.5829200936274882,0.11764705882352941,0.9861695730607336,0.5930232558139535
0.6367018616203277,0.10084033613445377,0.9849669272399278,0.5930232558139535
0.5945443013956769,0.07563025210084034,0.9855682501503308,0.5930232558139535
0.6429013713802335,0.10924369747899158,0.9873722188815394,0.5930232558139535
0.6019838349971945,0.14285714285714282,0.9849669272399278,0.5930232558139535
0.6256974626235606,0.1680672268907563,0.9867708959711365,0.5930232558139535
0.6061685091638656,0.12605042016806722,0.9861695730607336,0.5930232558139535
0.6168629022002298,0.15126050420168063,0.9879735417919423,0.5930232558139535
0.5880347856753682,0.13445378151260504,0.9867708959711365,0.5930232558139535
0.6162430934288081,0.14285714285714282,0.9861695730607336,0.5930232558139535
0.622442603188714,0.14285714285714282,0.9957907396271798,0.6511627906976745
0.6167078992200282,0.14285714285714282,0.9963920625375827,0.6511627906976745
0.6689398405602374,0.13445378151260504,0.9957907396271798,0.6511627906976745
0.646776242735886,0.1764705882352941,0.995189416716777,0.6511627906976745
0.6666149990065996,0.10924369747899158,0.9963920625375827,0.6511627906976745
0.6616553099389212,0.1764705882352941,0.9969933854479855,0.6511627906976745
0.6475510544875089,0.09243697478991594,0.995189416716777,0.6511627906976745
0.6136082459147675,0.10084033613445377,0.9957907396271798,0.6511627906976745
0.6563856149108398,0.14285714285714282,0.995189416716777,0.6511627906976745
0.6084935538668875,0.10924369747899158,0.994588093806374,0.6511627906976745
0.6636701455321559,0.10924369747899158,0.9957907396271798,0.6511627906976745
0.6494110902499266,0.1680672268907563,0.9957907396271798,0.6511627906976745
0.5998139964237583,0.06722689075630252,0.9969933854479855,0.6511627906976745
0.6436763862812409,0.058823529411764705,0.9969933854479855,0.6511627906976745
0.6455362188942741,0.1764705882352941,0.9957907396271798,0.6511627906976745
0.6281773071573997,0.15966386554621848,0.994588093806374,0.6511627906976745
0.609733374559115,0.14285714285714282,0.9963920625375827,0.6511627906976745
0.658555453484276,0.10084033613445377,0.9957907396271798,0.6511627906976745
0.6421263564792261,0.12605042016806722,0.9957907396271798,0.6511627906976745
0.6359268467193203,0.09243697478991594,0.9939867708959711,0.6511627906976745
0.6650649692045848,0.11764705882352941,0.995189416716777,0.6511627906976745
0.6244574387819488,0.13445378151260504,0.994588093806374,0.6511627906976745
0.5816800697858765,0.13445378151260504,0.9939867708959711,0.6511627906976745
0.6188779409428489,0.12605042016806722,0.9933854479855683,0.6511627906976745
0.6373216703917493,0.058823529411764705,0.9939867708959711,0.6511627906976745
0.6587104564644775,0.10924369747899158,0.9957907396271798,0.6511627906976745
0.6456912218744756,0.12605042016806722,0.994588093806374,0.6511627906976745
0.6012088200961873,0.07563025210084034,0.9963920625375827,0.6511627906976745
0.6280223041771983,0.13445378151260504,0.995189416716777,0.6511627906976745
0.61794792306164,0.10924369747899158,0.9981960312687913,0.6511627906976745
0.621357785476688,0.15966386554621848,0.9981960312687913,0.6511627906976745
0.61794792306164,0.12605042016806722,0.9957907396271798,0.6511627906976745
0.6697148554612445,0.06722689075630252,0.9963920625375827,0.6511627906976745
0.6008990172851685,0.14285714285714282,0.995189416716777,0.6511627906976745
0.6498758960411467,0.11764705882352941,0.9957907396271798,0.6511627906976745
0.6438313892614423,0.12605042016806722,0.9957907396271798,0.6511627906976745
0.6446062010130654,0.12605042016806722,0.994588093806374,0.6511627906976745
0.6619653158993242,0.15966386554621848,0.9963920625375827,0.6511627906976745
0.6518909347837658,0.10084033613445377,0.9963920625375827,0.6511627906976745
0.6346868228777085,0.12605042016806722,0.9963920625375827,0.6511627906976745
0.6114382041919469,0.15966386554621848,0.995189416716777,0.6511627906976745
0.646466236775483,0.1680672268907563,0.9957907396271798,0.6511627906976745
0.6449162069734683,0.14285714285714282,0.9933854479855683,0.6511627906976745
0.5779604045598098,0.13445378151260504,0.995189416716777,0.6511627906976745
0.6456912218744756,0.1764705882352941,0.9957907396271798,0.6511627906976745
0.6376316763521522,0.14285714285714282,0.9957907396271798,0.6511627906976745
0.6151580725673979,0.06722689075630252,0.9969933854479855,0.6511627906976745
0.618257929022043,0.1680672268907563,0.9963920625375827,0.6511627906976745
0.619032740773666,0.058823529411764705,0.9957907396271798,0.6511627906976745
0.6487910783291208,0.10924369747899158,0.995189416716777,0.6511627906976745
0.6253874566631576,0.13445378151260504,0.9933854479855683,0.6511627906976745
0.6266272773553851,0.10924369747899158,0.9939867708959711,0.6511627906976745
0.6718846940346809,0.13445378151260504,0.9933854479855683,0.6511627906976745
0.6027588498982018,0.1680672268907563,0.9939867708959711,0.6511627906976745
0.6652199721847862,0.10924369747899158,0.9933854479855683,0.6511627906976745
0.6275572952365939,0.15126050420168063,0.9957907396271798,0.6511627906976745
0.6610352980181152,0.1680672268907563,0.995189416716777,0.6308139534883722
0.6274022922563923,0.12605042016806722,0.995189416716777,0.6308139534883722
0.6711096791336735,0.10924369747899158,0.9957907396271798,0.6308139534883722
0.6408865357869987,0.14285714285714282,0.9975947083583885,0.6308139534883722
0.6532857584561947,0.15126050420168063,0.994588093806374,0.6308139534883722
0.641971556648409,0.11764705882352941,0.9963920625375827,0.6308139534883722
0.6486360753489193,0.12605042016806722,0.9957907396271798,0.6308139534883722
0.654060773357202,0.10924369747899158,0.994588093806374,0.6308139534883722
0.619652752694472,0.14285714285714282,0.9927841250751653,0.6308139534883722
0.6444514011822482,0.1764705882352941,0.994588093806374,0.6308139534883722
0.6351518318183129,0.14285714285714282,0.994588093806374,0.6308139534883722
0.6427463684000321,0.10084033613445377,0.9915814792543596,0.6308139534883722
0.6954433186808454,0.11764705882352941,0.9939867708959711,0.6308139534883722
0.6325169843042724,0.11764705882352941,0.9939867708959711,0.6308139534883722
0.6390267031739654,0.10924369747899158,0.9933854479855683,0.6308139534883722
0.6208927765360835,0.1764705882352941,0.9939867708959711,0.6308139534883722
0.6497208930609453,0.1680672268907563,0.9927841250751653,0.6308139534883722
0.6131432369741632,0.07563025210084034,0.9939867708959711,0.6308139534883722
0.6411965417474016,0.12605042016806722,0.995189416716777,0.6308139534883722
0.6311221606318435,0.09243697478991594,0.9933854479855683,0.6308139534883722
0.6241474328215458,0.13445378151260504,0.9963920625375827,0.6308139534883722
0.6230626151095199,0.12605042016806722,0.9933854479855683,0.6308139534883722
0.6004340083445642,0.13445378151260504,0.9927841250751653,0.6308139534883722
0.6486360753489193,0.058823529411764705,0.9939867708959711,0.6308139534883722
0.6354618377787159,0.13445378151260504,0.9933854479855683,0.6308139534883722
0.6408865357869987,0.13445378151260504,0.9939867708959711,0.6308139534883722
0.654370779317605,0.12605042016806722,0.9921828021647625,0.6308139534883722
0.6322069783438694,0.15126050420168063,0.9939867708959711,0.6308139534883722
0.6266272773553851,0.058823529411764705,0.9939867708959711,0.6308139534883722
0.6354618377787159,0.10924369747899158,0.994588093806374,0.6308139534883722
0.6117482101523498,0.10084033613445377,0.9957907396271798,0.6308139534883722
0.6089583596581077,0.13445378151260504,0.9969933854479855,0.6308139534883722
0.6477060574677104,0.14285714285714282,0.9963920625375827,0.6308139534883722
0.597334151889919,0.14285714285714282,0.9963920625375827,0.6308139534883722
0.5965591369889117,0.10084033613445377,0.9933854479855683,0.6308139534883722
0.6281773071573997,0.09243697478991594,0.994588093806374,0.6308139534883722
0.6253874566631576,0.11764705882352941,0.995189416716777,0.6308139534883722
0.6442963982020466,0.15126050420168063,0.995189416716777,0.6308139534883722
0.6111284013809283,0.11764705882352941,0.9939867708959711,0.6308139534883722
0.6232176180897213,0.10924369747899158,0.9933854479855683,0.6308139534883722
0.6721946999950839,0.07563025210084034,0.9933854479855683,0.6308139534883722
0.6081835479064847,0.1764705882352941,0.9933854479855683,0.6308139534883722
0.6422813594594277,0.12605042016806722,0.9915814792543596,0.6308139534883722
0.6050836914518396,0.06722689075630252,0.9909801563439568,0.6308139534883722
0.630657151691239,0.14285714285714282,0.9927841250751653,0.6308139534883722
0.6199627586548748,0.08403361344537817,0.9933854479855683,0.6308139534883722
0.6160880904486067,0.1680672268907563,0.9927841250751653,0.6308139534883722
0.605238694432041,0.10924369747899158,0.9933854479855683,0.6308139534883722
0.5804402490936491,0.14285714285714282,0.9933854479855683,0.6308139534883722
0.6622753218597269,0.10924369747899158,0.9915814792543596,0.6308139534883722
0.6449162069734683,0.14285714285714282,0.9921828021647625,0.6308139534883722
0.6136082459147675,0.10084033613445377,0.9921828021647625,0.6308139534883722
0.6236826270303257,0.12605042016806722,0.9933854479855683,0.6308139534883722
0.6157780844882037,0.14285714285714282,0.9927841250751653,0.6308139534883722
0.6402665238661928,0.11764705882352941,0.9927841250751653,0.6308139534883722
0.6528207495155903,0.13445378151260504,0.9939867708959711,0.6308139534883722
0.6061685091638656,0.11764705882352941,0.9921828021647625,0.6308139534883722
0.6236826270303257,0.14285714285714282,0.9921828021647625,0.6308139534883722
0.6323619813240708,0.10924369747899158,0.9939867708959711,0.6308139534883722
0.6509609169025571,0.10084033613445377,0.995189416716777,0.6308139534883722
0.6444514011822482,0.11764705882352941,0.9939867708959711,0.6046511627906977
0.6346868228777085,0.14285714285714282,0.994588093806374,0.6046511627906977
0.6380966852927566,0.15966386554621848,0.9933854479855683,0.6046511627906977
0.6216675882877067,0.1680672268907563,0.9939867708959711,0.6046511627906977
0.6370116644313463,0.10924369747899158,0.9939867708959711,0.6046511627906977
0.6452262129338713,0.1680672268907563,0.995189416716777,0.6046511627906977
0.6036886646300265,0.10924369747899158,0.994588093806374,0.6046511627906977
0.659950277156705,0.10084033613445377,0.9921828021647625,0.6046511627906977
0.646466236775483,0.11764705882352941,0.9933854479855683,0.6046511627906977
0.6483260693885163,0.13445378151260504,0.9921828021647625,0.6046511627906977
0.6706446701930691,0.13445378151260504,0.9921828021647625,0.6046511627906977
0.6796342335966015,0.15126050420168063,0.9921828021647625,0.6046511627906977
0.6918784532855959,0.11764705882352941,0.989777510523151,0.6046511627906977
0.6370116644313463,0.08403361344537817,0.9915814792543596,0.6046511627906977
0.6548355851088251,0.15126050420168063,0.9921828021647625,0.6046511627906977
0.6480160634281134,0.08403361344537817,0.9921828021647625,0.6046511627906977
0.627247289276191,0.058823529411764705,0.9921828021647625,0.6046511627906977
0.6084935538668875,0.15966386554621848,0.9933854479855683,0.6046511627906977
0.6188779409428489,0.13445378151260504,0.9939867708959711,0.6046511627906977
0.6281773071573997,0.1680672268907563,0.9921828021647625,0.6046511627906977
0.6354618377787159,0.13445378151260504,0.9909801563439568,0.6046511627906977
0.6287973190782057,0.15966386554621848,0.9909801563439568,0.6046511627906977
0.6351518318183129,0.12605042016806722,0.9927841250751653,0.6046511627906977
0.666770001986801,0.08403361344537817,0.9921828021647625,0.6046511627906977
0.6514259258431614,0.14285714285714282,0.9915814792543596,0.6046511627906977
0.6235276240501243,0.12605042016806722,0.9903788334335538,0.6046511627906977
0.6535957644165976,0.13445378151260504,0.9939867708959711,0.6046511627906977
0.6346868228777085,0.10924369747899158,0.9927841250751653,0.6046511627906977
0.61794792306164,0.12605042016806722,0.9909801563439568,0.6046511627906977
0.654680785278008,0.10084033613445377,0.9915814792543596,0.6046511627906977
0.6363918556599247,0.09243697478991594,0.9933854479855683,0.6046511627906977
0.6839739107434739,0.10924369747899158,0.9939867708959711,0.6046511627906977
0.6295721308298287,0.12605042016806722,0.9933854479855683,0.6046511627906977
0.6408865357869987,0.13445378151260504,0.9933854479855683,0.6046511627906977
0.652355740574986,0.10084033613445377,0.995189416716777,0.6046511627906977
0.6740545326081172,0.15126050420168063,0.9933854479855683,0.6046511627906977
0.6410415387672002,0.12605042016806722,0.9927841250751653,0.6046511627906977
0.6504959079619527,0.15966386554621848,0.9927841250751653,0.6046511627906977
0.6041536735706308,0.15126050420168063,0.9927841250751653,0.6046511627906977
0.6252324536829562,0.11764705882352941,0.9909801563439568,0.6046511627906977
0.6638251485123573,0.14285714285714282,0.9915814792543596,0.6046511627906977
0.6542157763374036,0.08403361344537817,0.9915814792543596,0.6046511627906977
0.6284873131178027,0.10084033613445377,0.9915814792543596,0.6046511627906977
0.6504959079619527,0.07563025210084034,0.9891761876127481,0.6046511627906977
0.6270922862959896,0.10084033613445377,0.9915814792543596,0.6046511627906977
0.6734345206873112,0.15966386554621848,0.9909801563439568,0.6046511627906977
0.6621203188795255,0.14285714285714282,0.9903788334335538,0.6046511627906977
0.6137632488949689,0.07563025210084034,0.9903788334335538,0.6046511627906977
0.6526657465353888,0.12605042016806722,0.9909801563439568,0.6046511627906977
0.6652199721847862,0.13445378151260504,0.989777510523151,0.6046511627906977
0.6371666674115478,0.13445378151260504,0.9915814792543596,0.6046511627906977
0.6422813594594277,0.14285714285714282,0.9909801563439568,0.6046511627906977
0.6115932071721484,0.10084033613445377,0.9921828021647625,0.6046511627906977
0.6122132190929542,0.14285714285714282,0.989777510523151,0.6046511627906977
0.634067014106287,0.11764705882352941,0.9903788334335538,0.6046511627906977
0.6232176180897213,0.14285714285714282,0.9903788334335538,0.6046511627906977
0.6407315328067972,0.10084033613445377,0.989777510523151,0.6046511627906977
0.5871047677941593,0.13445378151260504,0.9885748647023451,0.6046511627906977
0.6311221606318435,0.1680672268907563,0.9915814792543596,0.6046511627906977
0.6274022922563923,0.09243697478991594,0.9903788334335538,0.6046511627906977
0.6345318198975071,0.15126050420168063,0.9915814792543596,0.5901162790697675
0.6297271338100301,0.13445378151260504,0.9909801563439568,0.5901162790697675
0.6387166972135624,0.13445378151260504,0.9927841250751653,0.5901162790697675
0.6635151425519545,0.13445378151260504,0.9933854479855683,0.5901162790697675
0.6656849811253907,0.10924369747899158,0.9921828021647625,0.5901162790697675
0.609733374559115,0.13445378151260504,0.9921828021647625,0.5901162790697675
0.6286423160980041,0.08403361344537817,0.9933854479855683,0.5901162790697675
